Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-6.910000000000001e-06,-1.2,-0.024,-1.176
-6.900000000000001e-06,-1.36,-0.04,-1.32
-6.89e-06,-1.28,-0.032,-1.248
-6.88e-06,-1.36,-0.032,-1.328
-6.87e-06,-1.36,-0.032,-1.328
-6.86e-06,-1.36,-0.048,-1.312
-6.8500000000000005e-06,-1.44,-0.048,-1.392
-6.840000000000001e-06,-1.44,-0.048,-1.392
-6.830000000000001e-06,-1.44,-0.048,-1.392
-6.820000000000001e-06,-1.36,-0.048,-1.312
-6.810000000000001e-06,-1.44,-0.048,-1.392
-6.8e-06,-1.52,-0.056,-1.464
-6.79e-06,-1.36,-0.064,-1.296
-6.78e-06,-1.52,-0.064,-1.456
-6.77e-06,-1.6,-0.056,-1.544
-6.7600000000000005e-06,-1.6,-0.07200000000000001,-1.528
-6.750000000000001e-06,-1.52,-0.07200000000000001,-1.448
-6.740000000000001e-06,-1.6,-0.08,-1.52
-6.730000000000001e-06,-1.52,-0.08,-1.44
-6.720000000000001e-06,-1.52,-0.064,-1.456
-6.71e-06,-1.68,-0.088,-1.5919999999999999
-6.7e-06,-1.6,-0.088,-1.512
-6.69e-06,-1.68,-0.08,-1.5999999999999999
-6.68e-06,-1.6,-0.088,-1.512
-6.6700000000000005e-06,-1.6,-0.088,-1.512
-6.660000000000001e-06,-1.6,-0.096,-1.504
-6.650000000000001e-06,-1.68,-0.10400000000000001,-1.5759999999999998
-6.640000000000001e-06,-1.68,-0.088,-1.5919999999999999
-6.630000000000001e-06,-1.68,-0.10400000000000001,-1.5759999999999998
-6.62e-06,-1.84,-0.10400000000000001,-1.736
-6.61e-06,-1.68,-0.10400000000000001,-1.5759999999999998
-6.6e-06,-1.76,-0.10400000000000001,-1.656
-6.5900000000000004e-06,-1.76,-0.112,-1.648
-6.5800000000000005e-06,-1.76,-0.112,-1.648
-6.570000000000001e-06,-1.84,-0.12,-1.7200000000000002
-6.560000000000001e-06,-1.68,-0.112,-1.5679999999999998
-6.550000000000001e-06,-1.68,-0.128,-1.552
-6.54e-06,-1.76,-0.128,-1.6320000000000001
-6.53e-06,-1.76,-0.12,-1.6400000000000001
-6.52e-06,-1.84,-0.128,-1.7120000000000002
-6.51e-06,-1.76,-0.136,-1.624
-6.5000000000000004e-06,-1.84,-0.136,-1.7040000000000002
-6.4900000000000005e-06,-1.92,-0.136,-1.7839999999999998
-6.480000000000001e-06,-1.92,-0.136,-1.7839999999999998
-6.470000000000001e-06,-1.84,-0.136,-1.7040000000000002
-6.460000000000001e-06,-1.84,-0.14400000000000002,-1.6960000000000002
-6.45e-06,-1.84,-0.136,-1.7040000000000002
-6.44e-06,-1.76,-0.14400000000000002,-1.616
-6.43e-06,-1.92,-0.152,-1.768
-6.42e-06,-1.92,-0.152,-1.768
-6.4100000000000005e-06,-1.84,-0.16,-1.6800000000000002
-6.4000000000000006e-06,-1.84,-0.152,-1.6880000000000002
-6.390000000000001e-06,-1.92,-0.152,-1.768
-6.380000000000001e-06,-1.92,-0.16,-1.76
-6.370000000000001e-06,-1.92,-0.152,-1.768
-6.36e-06,-1.84,-0.152,-1.6880000000000002
-6.35e-06,-1.84,-0.176,-1.6640000000000001
-6.34e-06,-1.84,-0.16,-1.6800000000000002
-6.33e-06,-1.92,-0.168,-1.752
-6.3200000000000005e-06,-1.92,-0.168,-1.752
-6.3100000000000006e-06,-1.84,-0.168,-1.6720000000000002
-6.300000000000001e-06,-1.92,-0.168,-1.752
-6.290000000000001e-06,-1.92,-0.176,-1.744
-6.280000000000001e-06,-1.92,-0.168,-1.752
-6.27e-06,-1.92,-0.176,-1.744
-6.26e-06,-1.84,-0.168,-1.6720000000000002
-6.25e-06,-1.92,-0.192,-1.728
-6.24e-06,-1.92,-0.184,-1.736
-6.2300000000000005e-06,-2.0,-0.184,-1.816
-6.220000000000001e-06,-1.92,-0.176,-1.744
-6.210000000000001e-06,-1.84,-0.176,-1.6640000000000001
-6.200000000000001e-06,-1.92,-0.184,-1.736
-6.190000000000001e-06,-1.92,-0.184,-1.736
-6.18e-06,-1.84,-0.184,-1.6560000000000001
-6.17e-06,-1.92,-0.184,-1.736
-6.16e-06,-2.0,-0.192,-1.808
-6.15e-06,-1.92,-0.192,-1.728
-6.1400000000000005e-06,-2.0,-0.176,-1.824
-6.130000000000001e-06,-1.84,-0.2,-1.6400000000000001
-6.120000000000001e-06,-1.92,-0.192,-1.728
-6.110000000000001e-06,-1.92,-0.2,-1.72
-6.100000000000001e-06,-1.92,-0.2,-1.72
-6.09e-06,-1.92,-0.2,-1.72
-6.08e-06,-1.92,-0.2,-1.72
-6.07e-06,-1.84,-0.192,-1.6480000000000001
-6.0600000000000004e-06,-2.0,-0.2,-1.8
-6.0500000000000005e-06,-1.84,-0.20800000000000002,-1.6320000000000001
-6.040000000000001e-06,-1.84,-0.20800000000000002,-1.6320000000000001
-6.030000000000001e-06,-1.92,-0.20800000000000002,-1.712
-6.020000000000001e-06,-1.84,-0.2,-1.6400000000000001
-6.01e-06,-1.68,-0.20800000000000002,-1.472
-6e-06,-1.84,-0.20800000000000002,-1.6320000000000001
-5.99e-06,-1.68,-0.216,-1.464
-5.98e-06,-1.84,-0.2,-1.6400000000000001
-5.9700000000000004e-06,-1.92,-0.216,-1.704
-5.9600000000000005e-06,-1.76,-0.216,-1.544
-5.950000000000001e-06,-1.84,-0.192,-1.6480000000000001
-5.940000000000001e-06,-1.76,-0.20800000000000002,-1.552
-5.930000000000001e-06,-1.76,-0.216,-1.544
-5.92e-06,-1.76,-0.2,-1.56
-5.91e-06,-1.76,-0.20800000000000002,-1.552
-5.9e-06,-1.68,-0.20800000000000002,-1.472
-5.89e-06,-1.6,-0.216,-1.3840000000000001
-5.8800000000000005e-06,-1.76,-0.216,-1.544
-5.8700000000000005e-06,-1.68,-0.20800000000000002,-1.472
-5.860000000000001e-06,-1.68,-0.224,-1.456
-5.850000000000001e-06,-1.76,-0.216,-1.544
-5.840000000000001e-06,-1.6,-0.20800000000000002,-1.3920000000000001
-5.83e-06,-1.52,-0.20800000000000002,-1.312
-5.82e-06,-1.68,-0.216,-1.464
-5.81e-06,-1.76,-0.216,-1.544
-5.8e-06,-1.6,-0.216,-1.3840000000000001
-5.7900000000000005e-06,-1.68,-0.216,-1.464
-5.7800000000000006e-06,-1.6,-0.20800000000000002,-1.3920000000000001
-5.770000000000001e-06,-1.6,-0.20800000000000002,-1.3920000000000001
-5.760000000000001e-06,-1.52,-0.216,-1.304
-5.750000000000001e-06,-1.52,-0.224,-1.296
-5.74e-06,-1.36,-0.20800000000000002,-1.1520000000000001
-5.73e-06,-1.44,-0.20800000000000002,-1.232
-5.72e-06,-1.52,-0.216,-1.304
-5.71e-06,-1.44,-0.216,-1.224
-5.7000000000000005e-06,-1.44,-0.20800000000000002,-1.232
-5.690000000000001e-06,-1.36,-0.216,-1.1440000000000001
-5.680000000000001e-06,-1.36,-0.216,-1.1440000000000001
-5.670000000000001e-06,-1.28,-0.20800000000000002,-1.072
-5.660000000000001e-06,-1.36,-0.20800000000000002,-1.1520000000000001
-5.65e-06,-1.36,-0.20800000000000002,-1.1520000000000001
-5.64e-06,-1.2,-0.20800000000000002,-0.992
-5.63e-06,-1.28,-0.20800000000000002,-1.072
-5.62e-06,-1.2,-0.2,-1.0
-5.6100000000000005e-06,-1.2,-0.20800000000000002,-0.992
-5.600000000000001e-06,-1.2,-0.2,-1.0
-5.590000000000001e-06,-1.28,-0.2,-1.08
-5.580000000000001e-06,-1.2,-0.2,-1.0
-5.57e-06,-1.28,-0.2,-1.08
-5.56e-06,-1.2,-0.20800000000000002,-0.992
-5.55e-06,-1.2,-0.20800000000000002,-0.992
-5.54e-06,-1.12,-0.2,-0.9200000000000002
-5.53e-06,-1.04,-0.2,-0.8400000000000001
-5.5200000000000005e-06,-1.04,-0.2,-0.8400000000000001
-5.510000000000001e-06,-1.04,-0.20800000000000002,-0.8320000000000001
-5.500000000000001e-06,-1.12,-0.184,-0.9360000000000002
-5.490000000000001e-06,-1.04,-0.2,-0.8400000000000001
-5.48e-06,-1.04,-0.2,-0.8400000000000001
-5.47e-06,-0.96,-0.184,-0.776
-5.46e-06,-0.96,-0.2,-0.76
-5.45e-06,-0.88,-0.2,-0.6799999999999999
-5.4400000000000004e-06,-0.96,-0.184,-0.776
-5.4300000000000005e-06,-0.8,-0.176,-0.6240000000000001
-5.420000000000001e-06,-0.88,-0.192,-0.688
-5.410000000000001e-06,-0.8,-0.192,-0.6080000000000001
-5.400000000000001e-06,-0.8,-0.192,-0.6080000000000001
-5.39e-06,-0.8,-0.184,-0.6160000000000001
-5.38e-06,-0.8,-0.176,-0.6240000000000001
-5.37e-06,-0.72,-0.176,-0.544
-5.36e-06,-0.72,-0.192,-0.528
-5.3500000000000004e-06,-0.64,-0.176,-0.464
-5.3400000000000005e-06,-0.64,-0.176,-0.464
-5.330000000000001e-06,-0.56,-0.176,-0.38400000000000006
-5.320000000000001e-06,-0.64,-0.168,-0.472
-5.310000000000001e-06,-0.48,-0.168,-0.31199999999999994
-5.3e-06,-0.64,-0.176,-0.464
-5.29e-06,-0.72,-0.168,-0.5519999999999999
-5.28e-06,-0.56,-0.168,-0.392
-5.27e-06,-0.48,-0.168,-0.31199999999999994
-5.2600000000000005e-06,-0.56,-0.16,-0.4
-5.2500000000000006e-06,-0.56,-0.16,-0.4
-5.240000000000001e-06,-0.48,-0.152,-0.32799999999999996
-5.230000000000001e-06,-0.4,-0.152,-0.24800000000000003
-5.220000000000001e-06,-0.32,-0.152,-0.168
-5.21e-06,-0.24,-0.168,-0.07199999999999998
-5.2e-06,-0.32,-0.152,-0.168
-5.19e-06,-0.32,-0.136,-0.184
-5.18e-06,-0.24,-0.136,-0.10399999999999998
-5.1700000000000005e-06,-0.32,-0.136,-0.184
-5.1600000000000006e-06,-0.24,-0.14400000000000002,-0.09599999999999997
-5.150000000000001e-06,-0.24,-0.136,-0.10399999999999998
-5.140000000000001e-06,-0.16,-0.128,-0.032
-5.130000000000001e-06,-0.16,-0.136,-0.023999999999999994
-5.12e-06,-0.16,-0.128,-0.032
-5.11e-06,-0.08,-0.128,0.048
-5.1e-06,-0.08,-0.128,0.048
-5.09e-06,0.0,-0.12,0.12
-5.0800000000000005e-06,0.0,-0.128,0.128
-5.070000000000001e-06,0.08,-0.136,0.21600000000000003
-5.060000000000001e-06,0.16,-0.128,0.28800000000000003
-5.050000000000001e-06,0.08,-0.12,0.2
-5.04e-06,0.08,-0.12,0.2
-5.03e-06,0.08,-0.112,0.192
-5.02e-06,0.16,-0.128,0.28800000000000003
-5.01e-06,0.16,-0.10400000000000001,0.264
-5e-06,0.24,-0.10400000000000001,0.344
-4.9900000000000005e-06,0.16,-0.096,0.256
-4.980000000000001e-06,0.24,-0.112,0.352
-4.970000000000001e-06,0.24,-0.096,0.33599999999999997
-4.960000000000001e-06,0.24,-0.088,0.32799999999999996
-4.95e-06,0.32,-0.088,0.40800000000000003
-4.94e-06,0.32,-0.096,0.41600000000000004
-4.93e-06,0.32,-0.088,0.40800000000000003
-4.92e-06,0.4,-0.10400000000000001,0.504
-4.9100000000000004e-06,0.4,-0.096,0.496
-4.9000000000000005e-06,0.4,-0.096,0.496
-4.890000000000001e-06,0.4,-0.096,0.496
-4.880000000000001e-06,0.4,-0.088,0.488
-4.870000000000001e-06,0.48,-0.096,0.576
-4.860000000000001e-06,0.56,-0.08,0.64
-4.850000000000001e-06,0.56,-0.08,0.64
-4.840000000000001e-06,0.56,-0.08,0.64
-4.830000000000001e-06,0.64,-0.08,0.72
-4.82e-06,0.64,-0.07200000000000001,0.712
-4.81e-06,0.72,-0.07200000000000001,0.792
-4.8e-06,0.64,-0.08,0.72
-4.79e-06,0.64,-0.064,0.704
-4.78e-06,0.72,-0.056,0.776
-4.77e-06,0.8,-0.064,0.8640000000000001
-4.76e-06,0.72,-0.064,0.784
-4.75e-06,0.8,-0.056,0.8560000000000001
-4.74e-06,0.88,-0.032,0.912
-4.7300000000000005e-06,0.8,-0.056,0.8560000000000001
-4.7200000000000005e-06,0.88,-0.048,0.928
-4.710000000000001e-06,0.88,-0.04,0.92
-4.700000000000001e-06,0.88,-0.048,0.928
-4.690000000000001e-06,1.04,-0.04,1.08
-4.680000000000001e-06,1.04,-0.04,1.08
-4.670000000000001e-06,0.96,-0.032,0.992
-4.660000000000001e-06,1.04,-0.024,1.064
-4.650000000000001e-06,1.12,-0.024,1.1440000000000001
-4.64e-06,1.12,-0.024,1.1440000000000001
-4.63e-06,1.04,-0.016,1.056
-4.62e-06,1.12,-0.024,1.1440000000000001
-4.61e-06,1.12,-0.024,1.1440000000000001
-4.6e-06,1.12,-0.016,1.1360000000000001
-4.59e-06,1.2,-0.016,1.216
-4.58e-06,1.12,-0.008,1.1280000000000001
-4.57e-06,1.12,-0.008,1.1280000000000001
-4.56e-06,1.2,-0.008,1.208
-4.5500000000000005e-06,1.28,-0.008,1.288
-4.540000000000001e-06,1.36,0.008,1.352
-4.530000000000001e-06,1.28,0.0,1.28
-4.520000000000001e-06,1.28,0.008,1.272
-4.510000000000001e-06,1.28,0.016,1.264
-4.500000000000001e-06,1.28,0.016,1.264
-4.490000000000001e-06,1.36,0.016,1.344
-4.480000000000001e-06,1.44,0.016,1.424
-4.470000000000001e-06,1.44,0.024,1.416
-4.46e-06,1.52,0.024,1.496
-4.45e-06,1.44,0.032,1.408
-4.44e-06,1.52,0.024,1.496
-4.43e-06,1.52,0.024,1.496
-4.42e-06,1.44,0.032,1.408
-4.41e-06,1.52,0.04,1.48
-4.4e-06,1.52,0.048,1.472
-4.39e-06,1.52,0.048,1.472
-4.38e-06,1.6,0.056,1.544
-4.3700000000000005e-06,1.52,0.04,1.48
-4.360000000000001e-06,1.52,0.064,1.456
-4.350000000000001e-06,1.6,0.056,1.544
-4.340000000000001e-06,1.6,0.07200000000000001,1.528
-4.330000000000001e-06,1.68,0.07200000000000001,1.6079999999999999
-4.320000000000001e-06,1.68,0.07200000000000001,1.6079999999999999
-4.310000000000001e-06,1.68,0.064,1.6159999999999999
-4.300000000000001e-06,1.68,0.07200000000000001,1.6079999999999999
-4.29e-06,1.68,0.07200000000000001,1.6079999999999999
-4.28e-06,1.76,0.08,1.68
-4.27e-06,1.68,0.08,1.5999999999999999
-4.26e-06,1.68,0.088,1.5919999999999999
-4.25e-06,1.6,0.08,1.52
-4.24e-06,1.76,0.096,1.664
-4.23e-06,1.76,0.088,1.672
-4.22e-06,1.84,0.08,1.76
-4.21e-06,1.76,0.096,1.664
-4.2000000000000004e-06,1.92,0.10400000000000001,1.8159999999999998
-4.1900000000000005e-06,1.76,0.096,1.664
-4.180000000000001e-06,1.76,0.10400000000000001,1.656
-4.170000000000001e-06,1.84,0.096,1.744
-4.160000000000001e-06,1.68,0.10400000000000001,1.5759999999999998
-4.150000000000001e-06,1.84,0.112,1.728
-4.140000000000001e-06,1.84,0.12,1.7200000000000002
-4.130000000000001e-06,1.92,0.112,1.8079999999999998
-4.120000000000001e-06,1.84,0.12,1.7200000000000002
-4.11e-06,1.92,0.112,1.8079999999999998
-4.1e-06,1.76,0.128,1.6320000000000001
-4.09e-06,1.84,0.128,1.7120000000000002
-4.08e-06,1.84,0.12,1.7200000000000002
-4.07e-06,2.0,0.128,1.8719999999999999
-4.06e-06,1.92,0.12,1.7999999999999998
-4.05e-06,1.84,0.128,1.7120000000000002
-4.04e-06,2.0,0.136,1.8639999999999999
-4.03e-06,2.0,0.136,1.8639999999999999
-4.0200000000000005e-06,1.92,0.136,1.7839999999999998
-4.0100000000000006e-06,2.0,0.136,1.8639999999999999
-4.000000000000001e-06,1.76,0.14400000000000002,1.616
-3.990000000000001e-06,1.92,0.136,1.7839999999999998
-3.980000000000001e-06,2.0,0.152,1.848
-3.970000000000001e-06,1.92,0.16,1.76
-3.960000000000001e-06,2.0,0.152,1.848
-3.950000000000001e-06,2.0,0.152,1.848
-3.940000000000001e-06,2.08,0.16,1.9200000000000002
-3.93e-06,2.08,0.152,1.9280000000000002
-3.92e-06,2.0,0.14400000000000002,1.8559999999999999
-3.91e-06,2.08,0.16,1.9200000000000002
-3.9e-06,2.0,0.152,1.848
-3.89e-06,1.92,0.152,1.768
-3.88e-06,2.08,0.16,1.9200000000000002
-3.87e-06,2.0,0.168,1.832
-3.86e-06,2.0,0.16,1.84
-3.85e-06,2.08,0.16,1.9200000000000002
-3.8400000000000005e-06,2.08,0.168,1.9120000000000001
-3.830000000000001e-06,1.92,0.168,1.752
-3.820000000000001e-06,2.0,0.176,1.824
-3.810000000000001e-06,2.0,0.168,1.832
-3.800000000000001e-06,2.0,0.176,1.824
-3.790000000000001e-06,2.08,0.168,1.9120000000000001
-3.780000000000001e-06,2.08,0.168,1.9120000000000001
-3.770000000000001e-06,2.0,0.168,1.832
-3.7599999999999996e-06,2.08,0.176,1.9040000000000001
-3.7499999999999997e-06,2.08,0.168,1.9120000000000001
-3.7399999999999998e-06,2.0,0.176,1.824
-3.73e-06,2.08,0.176,1.9040000000000001
-3.72e-06,1.92,0.176,1.744
-3.71e-06,2.08,0.168,1.9120000000000001
-3.7e-06,2.0,0.176,1.824
-3.6900000000000002e-06,2.0,0.176,1.824
-3.6800000000000003e-06,1.92,0.184,1.736
-3.6700000000000004e-06,2.0,0.176,1.824
-3.6600000000000005e-06,2.08,0.184,1.8960000000000001
-3.6500000000000006e-06,2.0,0.184,1.816
-3.6400000000000007e-06,2.0,0.184,1.816
-3.630000000000001e-06,2.0,0.192,1.808
-3.620000000000001e-06,2.0,0.184,1.816
-3.610000000000001e-06,1.92,0.184,1.736
-3.600000000000001e-06,1.92,0.2,1.72
-3.590000000000001e-06,1.92,0.192,1.728
-3.5799999999999996e-06,1.84,0.192,1.6480000000000001
-3.5699999999999997e-06,1.92,0.192,1.728
-3.56e-06,2.0,0.20800000000000002,1.792
-3.55e-06,2.0,0.2,1.8
-3.54e-06,2.0,0.192,1.808
-3.53e-06,1.84,0.192,1.6480000000000001
-3.52e-06,1.84,0.20800000000000002,1.6320000000000001
-3.5100000000000003e-06,1.92,0.2,1.72
-3.5000000000000004e-06,1.92,0.20800000000000002,1.712
-3.4900000000000005e-06,1.84,0.20800000000000002,1.6320000000000001
-3.4800000000000006e-06,1.76,0.20800000000000002,1.552
-3.4700000000000007e-06,1.92,0.192,1.728
-3.4600000000000008e-06,1.92,0.2,1.72
-3.450000000000001e-06,1.76,0.20800000000000002,1.552
-3.440000000000001e-06,1.84,0.20800000000000002,1.6320000000000001
-3.430000000000001e-06,1.76,0.2,1.56
-3.420000000000001e-06,1.76,0.2,1.56
-3.4100000000000012e-06,1.76,0.2,1.56
-3.3999999999999996e-06,1.76,0.216,1.544
-3.3899999999999997e-06,1.84,0.2,1.6400000000000001
-3.38e-06,1.76,0.2,1.56
-3.37e-06,1.76,0.20800000000000002,1.552
-3.36e-06,1.68,0.20800000000000002,1.472
-3.35e-06,1.76,0.2,1.56
-3.34e-06,1.68,0.20800000000000002,1.472
-3.3300000000000003e-06,1.68,0.20800000000000002,1.472
-3.3200000000000004e-06,1.6,0.20800000000000002,1.3920000000000001
-3.3100000000000005e-06,1.52,0.2,1.32
-3.3000000000000006e-06,1.6,0.2,1.4000000000000001
-3.2900000000000007e-06,1.6,0.2,1.4000000000000001
-3.2800000000000008e-06,1.44,0.2,1.24
-3.270000000000001e-06,1.52,0.2,1.32
-3.260000000000001e-06,1.52,0.192,1.328
-3.250000000000001e-06,1.44,0.2,1.24
-3.240000000000001e-06,1.6,0.192,1.4080000000000001
-3.2299999999999996e-06,1.44,0.184,1.256
-3.2199999999999997e-06,1.52,0.2,1.32
-3.2099999999999998e-06,1.44,0.2,1.24
-3.2e-06,1.36,0.2,1.1600000000000001
-3.19e-06,1.36,0.20800000000000002,1.1520000000000001
-3.18e-06,1.36,0.192,1.1680000000000001
-3.17e-06,1.36,0.192,1.1680000000000001
-3.1600000000000002e-06,1.36,0.192,1.1680000000000001
-3.1500000000000003e-06,1.28,0.2,1.08
-3.1400000000000004e-06,1.36,0.184,1.1760000000000002
-3.1300000000000005e-06,1.28,0.192,1.088
-3.1200000000000006e-06,1.2,0.176,1.024
-3.1100000000000007e-06,1.28,0.184,1.096
-3.100000000000001e-06,1.2,0.192,1.008
-3.090000000000001e-06,1.28,0.184,1.096
-3.080000000000001e-06,1.36,0.184,1.1760000000000002
-3.070000000000001e-06,1.2,0.176,1.024
-3.060000000000001e-06,1.12,0.176,0.9440000000000002
-3.0499999999999996e-06,1.04,0.184,0.8560000000000001
-3.0399999999999997e-06,1.2,0.176,1.024
-3.03e-06,1.12,0.184,0.9360000000000002
-3.02e-06,1.12,0.176,0.9440000000000002
-3.01e-06,1.04,0.176,0.8640000000000001
-3e-06,0.96,0.168,0.7919999999999999
-2.99e-06,0.96,0.16,0.7999999999999999
-2.9800000000000003e-06,0.96,0.176,0.784
-2.9700000000000004e-06,0.96,0.168,0.7919999999999999
-2.9600000000000005e-06,0.96,0.168,0.7919999999999999
-2.9500000000000006e-06,0.96,0.176,0.784
-2.9400000000000007e-06,0.96,0.16,0.7999999999999999
-2.9300000000000007e-06,0.88,0.16,0.72
-2.920000000000001e-06,0.8,0.16,0.64
-2.910000000000001e-06,0.8,0.16,0.64
-2.900000000000001e-06,0.8,0.16,0.64
-2.890000000000001e-06,0.72,0.152,0.568
-2.8800000000000012e-06,0.72,0.16,0.5599999999999999
-2.8699999999999996e-06,0.72,0.168,0.5519999999999999
-2.8599999999999997e-06,0.72,0.152,0.568
-2.85e-06,0.72,0.16,0.5599999999999999
-2.84e-06,0.56,0.14400000000000002,0.41600000000000004
-2.83e-06,0.72,0.152,0.568
-2.82e-06,0.56,0.14400000000000002,0.41600000000000004
-2.81e-06,0.56,0.152,0.40800000000000003
-2.8000000000000003e-06,0.48,0.152,0.32799999999999996
-2.7900000000000004e-06,0.56,0.14400000000000002,0.41600000000000004
-2.7800000000000005e-06,0.56,0.152,0.40800000000000003
-2.7700000000000006e-06,0.56,0.14400000000000002,0.41600000000000004
-2.7600000000000007e-06,0.48,0.14400000000000002,0.33599999999999997
-2.7500000000000008e-06,0.48,0.14400000000000002,0.33599999999999997
-2.740000000000001e-06,0.48,0.14400000000000002,0.33599999999999997
-2.730000000000001e-06,0.4,0.14400000000000002,0.256
-2.720000000000001e-06,0.32,0.14400000000000002,0.176
-2.710000000000001e-06,0.4,0.136,0.264
-2.6999999999999996e-06,0.4,0.128,0.272
-2.6899999999999997e-06,0.32,0.128,0.192
-2.6799999999999998e-06,0.4,0.128,0.272
-2.67e-06,0.32,0.128,0.192
-2.66e-06,0.24,0.128,0.11199999999999999
-2.65e-06,0.24,0.12,0.12
-2.64e-06,0.16,0.12,0.04000000000000001
-2.6300000000000002e-06,0.24,0.112,0.128
-2.6200000000000003e-06,0.16,0.112,0.048
-2.6100000000000004e-06,0.16,0.112,0.048
-2.6000000000000005e-06,0.0,0.096,-0.096
-2.5900000000000006e-06,0.0,0.10400000000000001,-0.10400000000000001
-2.5800000000000007e-06,0.0,0.10400000000000001,-0.10400000000000001
-2.570000000000001e-06,0.0,0.10400000000000001,-0.10400000000000001
-2.560000000000001e-06,0.0,0.096,-0.096
-2.550000000000001e-06,0.0,0.096,-0.096
-2.540000000000001e-06,0.0,0.088,-0.088
-2.530000000000001e-06,-0.08,0.088,-0.16799999999999998
-2.5199999999999996e-06,0.0,0.08,-0.08
-2.5099999999999997e-06,-0.16,0.07200000000000001,-0.232
-2.4999999999999998e-06,-0.24,0.08,-0.32
-2.49e-06,-0.24,0.08,-0.32
-2.48e-06,-0.16,0.064,-0.224
-2.47e-06,-0.24,0.07200000000000001,-0.312
-2.46e-06,-0.32,0.056,-0.376
-2.4500000000000003e-06,-0.24,0.064,-0.304
-2.4400000000000004e-06,-0.32,0.064,-0.384
-2.4300000000000005e-06,-0.32,0.064,-0.384
-2.4200000000000005e-06,-0.4,0.064,-0.464
-2.4100000000000006e-06,-0.32,0.056,-0.376
-2.4000000000000007e-06,-0.4,0.056,-0.456
-2.390000000000001e-06,-0.4,0.04,-0.44
-2.380000000000001e-06,-0.48,0.056,-0.536
-2.370000000000001e-06,-0.56,0.048,-0.6080000000000001
-2.360000000000001e-06,-0.56,0.048,-0.6080000000000001
-2.3500000000000012e-06,-0.56,0.048,-0.6080000000000001
-2.3399999999999996e-06,-0.48,0.04,-0.52
-2.3299999999999997e-06,-0.64,0.04,-0.68
-2.32e-06,-0.72,0.048,-0.768
-2.31e-06,-0.64,0.04,-0.68
-2.3e-06,-0.64,0.032,-0.672
-2.29e-06,-0.72,0.032,-0.752
-2.28e-06,-0.8,0.024,-0.8240000000000001
-2.2700000000000003e-06,-0.8,0.024,-0.8240000000000001
-2.2600000000000004e-06,-0.8,0.032,-0.8320000000000001
-2.2500000000000005e-06,-0.8,0.024,-0.8240000000000001
-2.2400000000000006e-06,-0.8,0.016,-0.8160000000000001
-2.2300000000000007e-06,-0.8,0.008,-0.808
-2.2200000000000008e-06,-0.88,0.008,-0.888
-2.210000000000001e-06,-0.8,0.008,-0.808
-2.200000000000001e-06,-0.96,0.016,-0.976
-2.190000000000001e-06,-0.96,0.0,-0.96
-2.180000000000001e-06,-0.96,0.008,-0.968
-2.1699999999999996e-06,-0.96,0.0,-0.96
-2.1599999999999996e-06,-0.96,0.0,-0.96
-2.1499999999999997e-06,-1.12,-0.008,-1.112
-2.14e-06,-1.04,-0.008,-1.032
-2.13e-06,-1.04,-0.008,-1.032
-2.12e-06,-1.12,-0.008,-1.112
-2.11e-06,-1.12,-0.016,-1.104
-2.1000000000000002e-06,-1.12,-0.032,-1.088
-2.0900000000000003e-06,-1.04,-0.032,-1.008
-2.0800000000000004e-06,-1.2,-0.024,-1.176
-2.0700000000000005e-06,-1.2,-0.032,-1.168
-2.0600000000000006e-06,-1.2,-0.024,-1.176
-2.0500000000000007e-06,-1.2,-0.04,-1.16
-2.040000000000001e-06,-1.28,-0.04,-1.24
-2.030000000000001e-06,-1.28,-0.048,-1.232
-2.020000000000001e-06,-1.36,-0.04,-1.32
-2.010000000000001e-06,-1.36,-0.04,-1.32
-2.000000000000001e-06,-1.36,-0.056,-1.304
-1.9899999999999996e-06,-1.36,-0.04,-1.32
-1.9799999999999997e-06,-1.36,-0.048,-1.312
-1.9699999999999998e-06,-1.44,-0.064,-1.376
-1.96e-06,-1.44,-0.056,-1.384
-1.95e-06,-1.36,-0.07200000000000001,-1.288
-1.94e-06,-1.44,-0.07200000000000001,-1.3679999999999999
-1.93e-06,-1.44,-0.07200000000000001,-1.3679999999999999
-1.9200000000000003e-06,-1.6,-0.07200000000000001,-1.528
-1.9100000000000003e-06,-1.52,-0.07200000000000001,-1.448
-1.9000000000000004e-06,-1.44,-0.088,-1.3519999999999999
-1.8900000000000005e-06,-1.52,-0.08,-1.44
-1.8800000000000006e-06,-1.52,-0.08,-1.44
-1.8700000000000007e-06,-1.6,-0.088,-1.512
-1.8600000000000008e-06,-1.44,-0.08,-1.3599999999999999
-1.850000000000001e-06,-1.68,-0.096,-1.5839999999999999
-1.840000000000001e-06,-1.6,-0.096,-1.504
-1.8300000000000011e-06,-1.68,-0.10400000000000001,-1.5759999999999998
-1.8200000000000012e-06,-1.6,-0.10400000000000001,-1.496
-1.8099999999999996e-06,-1.68,-0.10400000000000001,-1.5759999999999998
-1.7999999999999997e-06,-1.68,-0.10400000000000001,-1.5759999999999998
-1.7899999999999998e-06,-1.68,-0.12,-1.56
-1.78e-06,-1.52,-0.10400000000000001,-1.416
-1.77e-06,-1.68,-0.112,-1.5679999999999998
-1.76e-06,-1.68,-0.112,-1.5679999999999998
-1.7500000000000002e-06,-1.6,-0.12,-1.48
